-0.0214996	-0.0593159	0.03
-0.0215577	-0.0601231	0.029
-0.0215577	-0.0607699	0.029
-0.0216158	-0.0615823	0.028
-0.0216158	-0.0622309	0.028
-0.0216739	-0.0630485	0.027
-0.021732	-0.0638695	0.026
-0.0217901	-0.0646941	0.025
-0.0219644	-0.0658707	0.022
-0.0228822	0.0623252	-0.006
-0.0227694	0.0613138	-0.004
-0.0227131	0.0604594	-0.003
-0.0226567	0.0596085	-0.002
-0.0226004	0.0587611	-0.001
-0.022544	0.0579172	0
-0.0224876	0.0570768	0.001
-0.0222622	0.0558159	0.005
-0.0219804	0.0544294	0.01
-0.0218677	0.0534738	0.012
-0.0216986	0.0523891	0.015
-0.0215859	0.0514492	0.017
-0.0214732	0.0505163	0.019
-0.0213604	0.0495904	0.021
-0.0212477	0.0486714	0.023
-0.0211914	0.0478867	0.024
-0.0210786	0.04698	0.026
-0.0210223	0.046204	0.027
-0.0209096	0.0453095	0.029
-0.0208532	0.0445423	0.03
-0.0207405	0.0436599	0.032
-0.0206841	0.0429014	0.033
-0.0206278	0.0421464	0.034
-0.0205714	0.0413949	0.035
-0.020515	0.0406469	0.036
-0.0204023	0.0397924	0.038
-0.0201205	0.0386203	0.043
-0.0200078	0.0377851	0.045
-0.0198951	0.0369567	0.047
-0.0198951	0.0363413	0.047
-0.0198951	0.0357259	0.047
-0.0198387	0.0350109	0.048
-0.0198387	0.0343972	0.048
-0.0198387	0.0337835	0.048
-0.0198387	0.0331699	0.048
-0.0198387	0.0325562	0.048
-0.0198387	0.0319424	0.048
-0.0197824	0.0312397	0.049
-0.0197824	0.0306278	0.049
-0.0197824	0.0300158	0.049
-0.0197824	0.0294039	0.049
-0.0197824	0.0287919	0.049
-0.0197824	0.02818	0.049
-0.0197824	0.027568	0.049
-0.0197824	0.0269561	0.049
-0.0197824	0.0263441	0.049
-0.0197824	0.0257321	0.049
-0.0197824	0.0251202	0.049
-0.0197824	0.0245082	0.049
-0.019726	0.0238282	0.05
-0.019726	0.023218	0.05
-0.019726	0.0226078	0.05
-0.019726	0.0219976	0.05
-0.019726	0.0213873	0.05
-0.019726	0.0207771	0.05
-0.019726	0.0201669	0.05
-0.019726	0.0195567	0.05
-0.019726	0.0189465	0.05
-0.019726	0.0183363	0.05
-0.019726	0.0177261	0.05
-0.019726	0.0171159	0.05
-0.019726	0.0165056	0.05
-0.019726	0.0158954	0.05
-0.019726	0.0152852	0.05
-0.019726	0.014675	0.05
-0.019726	0.0140648	0.05
-0.019726	0.0134546	0.05
-0.019726	0.0128444	0.05
-0.019726	0.0122341	0.05
-0.019726	0.0116239	0.05
-0.019726	0.0110137	0.05
-0.019726	0.0104035	0.05
-0.019726	0.0097933	0.05
-0.019726	0.00918309	0.05
-0.0197824	0.00859737	0.049
-0.0197824	0.00798541	0.049
-0.0197824	0.00737345	0.049
-0.0197824	0.0067615	0.049
-0.0197824	0.00614954	0.049
-0.0197824	0.00553759	0.049
-0.0197824	0.00492563	0.049
-0.0197824	0.00431367	0.049
-0.0197824	0.00370172	0.049
-0.0197824	0.00308976	0.049
-0.0197824	0.0024778	0.049
-0.0198387	0.00187116	0.048
-0.0198387	0.00125746	0.048
-0.0198387	0.000643765	0.048
-0.0198387	3.00651e-05	0.048
-0.0198387	-0.000583635	0.048
-0.0198951	-0.00120074	0.047
-0.0198951	-0.00181618	0.047
-0.0199514	-0.00243851	0.046
-0.0200078	-0.00306433	0.045
-0.0201205	-0.00370401	0.043
-0.0202896	-0.00436278	0.04
-0.0204023	-0.00501816	0.038
-0.0204587	-0.0056649	0.037
-0.020515	-0.00631512	0.036
-0.0205714	-0.00696884	0.035
-0.0206278	-0.00762604	0.034
-0.0206841	-0.00828673	0.033
-0.0207405	-0.0089509	0.032
-0.0207968	-0.00961856	0.031
-0.0207968	-0.0102619	0.031
-0.0208532	-0.0109348	0.03
-0.0209096	-0.0116112	0.029
-0.0209096	-0.012258	0.029
-0.0209659	-0.0129396	0.028
-0.0210223	-0.0136247	0.027
-0.0210223	-0.014275	0.027
-0.0210786	-0.0149653	0.026
-0.0210786	-0.0156174	0.026
-0.0210786	-0.0162695	0.026
-0.021135	-0.0169668	0.025
-0.021135	-0.0176206	0.025
-0.021135	-0.0182744	0.025
-0.021135	-0.0189282	0.025
-0.021135	-0.019582	0.025
-0.0211914	-0.0202897	0.024
-0.0211914	-0.0209453	0.024
-0.0211914	-0.0216008	0.024
-0.0211914	-0.0222563	0.024
-0.0211914	-0.0229119	0.024
-0.0211914	-0.0235674	0.024
-0.0211914	-0.024223	0.024
-0.0211914	-0.0248785	0.024
-0.0211914	-0.0255341	0.024
-0.0211914	-0.0261896	0.024
-0.0211914	-0.0268451	0.024
-0.0211914	-0.0275007	0.024
-0.0211914	-0.0281562	0.024
-0.0211914	-0.0288118	0.024
-0.0211914	-0.0294673	0.024
-0.0211914	-0.0301229	0.024
-0.021135	-0.0306965	0.025
-0.0210786	-0.0312667	0.026
-0.0210786	-0.0319188	0.026
-0.0210223	-0.0324838	0.027
-0.0209659	-0.0330452	0.028
-0.0209096	-0.0336032	0.029
-0.0208532	-0.0341577	0.03
-0.0208532	-0.0348028	0.03
-0.0207968	-0.0353521	0.031
-0.0207968	-0.0359954	0.031
-0.0207968	-0.0366388	0.031
-0.0207405	-0.0371811	0.032
-0.0207405	-0.0378227	0.032
-0.0207405	-0.0384643	0.032
-0.0207405	-0.0391059	0.032
-0.0207405	-0.0397475	0.032
-0.0207405	-0.0403891	0.032
-0.0207405	-0.0410307	0.032
-0.0207405	-0.0416723	0.032
-0.0207405	-0.0423138	0.032
-0.0207405	-0.0429554	0.032
-0.0207405	-0.043597	0.032
-0.0206841	-0.0441184	0.033
-0.0206841	-0.0447583	0.033
-0.0206841	-0.0453981	0.033
-0.0206841	-0.046038	0.033
-0.0206841	-0.0466778	0.033
-0.0206841	-0.0473177	0.033
-0.0206841	-0.0479575	0.033
-0.0206841	-0.0485974	0.033
-0.0206841	-0.0492372	0.033
-0.0206841	-0.0498771	0.033
-0.0206841	-0.0505169	0.033
-0.0206841	-0.0511568	0.033
-0.0207405	-0.0519378	0.032
-0.0207405	-0.0525794	0.032
-0.0207405	-0.053221	0.032
-0.0207405	-0.0538626	0.032
-0.0207405	-0.0545042	0.032
-0.0207968	-0.0552956	0.031
-0.0207968	-0.0559389	0.031
-0.0207968	-0.0565823	0.031
-0.0208532	-0.0573807	0.03
-0.0208532	-0.0580258	0.03
-0.0208532	-0.0586709	0.03
-0.0208532	-0.0593159	0.03
-0.0209096	-0.0601231	0.029
-0.0209096	-0.0607699	0.029
-0.0209659	-0.0615823	0.028
-0.0209659	-0.0622309	0.028
-0.0210223	-0.0630485	0.027
-0.0210786	-0.0638695	0.026
-0.0211914	-0.0648666	0.024
-0.0215859	-0.066742	0.017
-0.0221729	0.0616173	-0.006
-0.0220637	0.0606095	-0.004
-0.022009	0.0597568	-0.003
-0.022009	0.0590542	-0.003
-0.0219544	0.0582068	-0.002
-0.0218998	0.0573629	-0.001
-0.0218452	0.0565224	0
-0.0216267	0.0552668	0.004
-0.0213537	0.0538873	0.009
-0.0211352	0.0526613	0.013
-0.021026	0.0517179	0.015
-0.0208622	0.0506489	0.018
-0.0207529	0.0497212	0.02
-0.0206437	0.0488005	0.022
-0.0205345	0.0478867	0.024
-0.0204799	0.0471056	0.025
-0.0203706	0.046204	0.027
-0.0202614	0.0453095	0.029
-0.0202068	0.0445423	0.03
-0.0201522	0.0437785	0.031
-0.020043	0.0429014	0.033
-0.0199884	0.0421464	0.034
-0.0199337	0.0413949	0.035
-0.0198791	0.0406469	0.036
-0.0198245	0.0399023	0.037
-0.0194968	0.0386203	0.043
-0.0193876	0.0377851	0.045
-0.0192784	0.0369567	0.047
-0.0192784	0.0363413	0.047
-0.0192784	0.0357259	0.047
-0.0192238	0.0350109	0.048
-0.0192238	0.0343972	0.048
-0.0192238	0.0337835	0.048
-0.0192238	0.0331699	0.048
-0.0192238	0.0325562	0.048
-0.0192238	0.0319424	0.048
-0.0191692	0.0312397	0.049
-0.0191692	0.0306278	0.049
-0.0191692	0.0300158	0.049
-0.0191692	0.0294039	0.049
-0.0191692	0.0287919	0.049
-0.0191692	0.02818	0.049
-0.0191692	0.027568	0.049
-0.0191692	0.0269561	0.049
-0.0191692	0.0263441	0.049
-0.0191692	0.0257321	0.049
-0.0191692	0.0251202	0.049
-0.0191692	0.0245082	0.049
-0.0191145	0.0238282	0.05
-0.0191145	0.023218	0.05
-0.0191145	0.0226078	0.05
-0.0191145	0.0219976	0.05
-0.0191145	0.0213873	0.05
-0.0191145	0.0207771	0.05
-0.0191145	0.0201669	0.05
-0.0191145	0.0195567	0.05
-0.0191145	0.0189465	0.05
-0.0191145	0.0183363	0.05
-0.0191145	0.0177261	0.05
-0.0191145	0.0171159	0.05
-0.0191145	0.0165056	0.05
-0.0191145	0.0158954	0.05
-0.0191145	0.0152852	0.05
-0.0191145	0.014675	0.05
-0.0191145	0.0140648	0.05
-0.0191145	0.0134546	0.05
-0.0191145	0.0128444	0.05
-0.0191145	0.0122341	0.05
-0.0191145	0.0116239	0.05
-0.0191145	0.0110137	0.05
-0.0191145	0.0104035	0.05
-0.0191145	0.0097933	0.05
-0.0191145	0.00918309	0.05
-0.0191692	0.00859737	0.049
-0.0191692	0.00798541	0.049
-0.0191692	0.00737345	0.049
-0.0191692	0.0067615	0.049
-0.0191692	0.00614954	0.049
-0.0191692	0.00553759	0.049
-0.0191692	0.00492563	0.049
-0.0191692	0.00431367	0.049
-0.0191692	0.00370172	0.049
-0.0191692	0.00308976	0.049
-0.0191692	0.0024778	0.049
-0.0192238	0.00187116	0.048
-0.0192238	0.00125746	0.048
-0.0192238	0.000643765	0.048
-0.0192238	3.00651e-05	0.048
-0.0192238	-0.000583635	0.048
-0.0192784	-0.00120074	0.047
-0.0192784	-0.00181618	0.047
-0.019333	-0.00243851	0.046
-0.0193876	-0.00306433	0.045
-0.0194968	-0.00370401	0.043
-0.0196607	-0.00436278	0.04
-0.0197699	-0.00501816	0.038
-0.0198245	-0.0056649	0.037
-0.0198791	-0.00631512	0.036
-0.0199337	-0.00696884	0.035
-0.0199884	-0.00762604	0.034
-0.020043	-0.00828673	0.033
-0.0200976	-0.0089509	0.032
-0.0201522	-0.00961856	0.031
-0.0202068	-0.0102897	0.03
-0.0202068	-0.0109348	0.03
-0.0202614	-0.0116112	0.029
-0.020316	-0.012291	0.028
-0.020316	-0.0129396	0.028
-0.0203706	-0.0136247	0.027
-0.0204253	-0.0143133	0.026
-0.0204253	-0.0149653	0.026
-0.0204799	-0.0156592	0.025
-0.0204799	-0.016313	0.025
-0.0205345	-0.017012	0.024
-0.0205345	-0.0176675	0.024
-0.0205345	-0.0183231	0.024
-0.0205345	-0.0189786	0.024
-0.0205345	-0.0196342	0.024
-0.0205345	-0.0202897	0.024
-0.0205345	-0.0209453	0.024
-0.0205345	-0.0216008	0.024
-0.0205891	-0.0223155	0.023
-0.0205891	-0.0229728	0.023
-0.0205891	-0.0236301	0.023
-0.0205891	-0.0242874	0.023
-0.0205891	-0.0249447	0.023
-0.0205891	-0.025602	0.023
-0.0205891	-0.0262593	0.023
-0.0205891	-0.0269165	0.023
-0.0205891	-0.0275738	0.023
-0.0205891	-0.0282311	0.023
-0.0205891	-0.0288884	0.023
-0.0205891	-0.0295457	0.023
-0.0205345	-0.0301229	0.024
-0.0205345	-0.0307784	0.024
-0.0204799	-0.0313503	0.025
-0.0204253	-0.0319188	0.026
-0.0203706	-0.0324838	0.027
-0.020316	-0.0330452	0.028
-0.0202614	-0.0336032	0.029
-0.0202068	-0.0341577	0.03
-0.0202068	-0.0348028	0.03
-0.0201522	-0.0353521	0.031
-0.0201522	-0.0359954	0.031
-0.0201522	-0.0366388	0.031
-0.0201522	-0.0372821	0.031
-0.0200976	-0.0378227	0.032
-0.0200976	-0.0384643	0.032
-0.0200976	-0.0391059	0.032
-0.0200976	-0.0397475	0.032
-0.0200976	-0.0403891	0.032
-0.0200976	-0.0410307	0.032
-0.0200976	-0.0416723	0.032
-0.0200976	-0.0423138	0.032
-0.0200976	-0.0429554	0.032
-0.0200976	-0.043597	0.032
-0.0200976	-0.0442386	0.032
-0.020043	-0.0447583	0.033
-0.020043	-0.0453981	0.033
-0.020043	-0.046038	0.033
-0.020043	-0.0466778	0.033
-0.020043	-0.0473177	0.033
-0.020043	-0.0479575	0.033
-0.020043	-0.0485974	0.033
-0.020043	-0.0492372	0.033
-0.020043	-0.0498771	0.033
-0.020043	-0.0505169	0.033
-0.020043	-0.0511568	0.033
-0.0200976	-0.0519378	0.032
-0.0200976	-0.0525794	0.032
-0.0200976	-0.053221	0.032
-0.0200976	-0.0538626	0.032
-0.0201522	-0.0546523	0.031
-0.0201522	-0.0552956	0.031
-0.0201522	-0.0559389	0.031
-0.0201522	-0.0565823	0.031
-0.0202068	-0.0573807	0.03
-0.0202068	-0.0580258	0.03
-0.0202068	-0.0586709	0.03
-0.0202614	-0.0594763	0.029
-0.0202614	-0.0601231	0.029
-0.0202614	-0.0607699	0.029
-0.020316	-0.0615823	0.028
-0.0203706	-0.0623981	0.027
-0.0203706	-0.0630485	0.027
-0.0204253	-0.0638695	0.026
-0.0205345	-0.0648666	0.024
-0.0214636	0.0609095	-0.006
-0.0213579	0.0599051	-0.004
-0.021305	0.0590542	-0.003
-0.021305	0.0583516	-0.003
-0.0212521	0.0575059	-0.002
-0.0211993	0.0566637	-0.001
-0.0211464	0.055825	0
-0.0208821	0.0544386	0.005
-0.0206177	0.0530695	0.01
-0.0204591	0.0519866	0.013
-0.0203005	0.0509141	0.016
-0.0201419	0.0498521	0.019
-0.0200362	0.0489296	0.021
-0.0199305	0.0480141	0.023
-0.0198247	0.0471056	0.025
-0.019719	0.046204	0.027
-0.0196662	0.0454316	0.028
-0.0195604	0.0445423	0.03
-0.0195076	0.0437785	0.031
-0.0194018	0.0429014	0.033
-0.019349	0.0421464	0.034
-0.0192961	0.0413949	0.035
-0.0192432	0.0406469	0.036
-0.0191904	0.0399023	0.037
-0.018926	0.0387285	0.042
-0.0187674	0.0377851	0.045
-0.0187146	0.0370614	0.046
-0.0186617	0.0363413	0.047
-0.0186617	0.0357259	0.047
-0.0186088	0.0350109	0.048
-0.0186088	0.0343972	0.048
-0.0186088	0.0337835	0.048
-0.0186088	0.0331699	0.048
-0.0186088	0.0325562	0.048
-0.0186088	0.0319424	0.048
-0.018556	0.0312397	0.049
-0.018556	0.0306278	0.049
-0.018556	0.0300158	0.049
-0.018556	0.0294039	0.049
-0.018556	0.0287919	0.049
-0.018556	0.02818	0.049
-0.018556	0.027568	0.049
-0.018556	0.0269561	0.049
-0.018556	0.0263441	0.049
-0.018556	0.0257321	0.049
-0.018556	0.0251202	0.049
-0.018556	0.0245082	0.049
-0.0185031	0.0238282	0.05
-0.0185031	0.023218	0.05
-0.0185031	0.0226078	0.05
-0.0185031	0.0219976	0.05
-0.0185031	0.0213873	0.05
-0.0185031	0.0207771	0.05
-0.0185031	0.0201669	0.05
-0.0185031	0.0195567	0.05
-0.0185031	0.0189465	0.05
-0.0185031	0.0183363	0.05
-0.0185031	0.0177261	0.05
-0.0185031	0.0171159	0.05
-0.0185031	0.0165056	0.05
-0.0185031	0.0158954	0.05
-0.0185031	0.0152852	0.05
-0.0185031	0.014675	0.05
-0.0185031	0.0140648	0.05
-0.0185031	0.0134546	0.05
-0.0185031	0.0128444	0.05
-0.0185031	0.0122341	0.05
-0.0185031	0.0116239	0.05
-0.0185031	0.0110137	0.05
-0.0185031	0.0104035	0.05
-0.0185031	0.0097933	0.05
-0.018556	0.00920932	0.049
-0.018556	0.00859737	0.049
-0.018556	0.00798541	0.049
-0.018556	0.00737345	0.049
-0.018556	0.0067615	0.049
-0.018556	0.00614954	0.049
-0.018556	0.00553759	0.049
-0.018556	0.00492563	0.049
-0.018556	0.00431367	0.049
-0.018556	0.00370172	0.049
-0.018556	0.00308976	0.049
-0.018556	0.0024778	0.049
-0.0186088	0.00187116	0.048
-0.0186088	0.00125746	0.048
-0.0186088	0.000643765	0.048
-0.0186088	3.00651e-05	0.048
-0.0186088	-0.000583635	0.048
-0.0186617	-0.00120074	0.047
-0.0186617	-0.00181618	0.047
-0.0187146	-0.00243851	0.046
-0.0187674	-0.00306433	0.045
-0.0188732	-0.00370401	0.043
-0.0190318	-0.00436278	0.04
-0.0191375	-0.00501816	0.038
-0.0191904	-0.0056649	0.037
-0.0192961	-0.00633247	0.035
-0.019349	-0.00698793	0.034
-0.019349	-0.00762604	0.034
-0.0194018	-0.00828673	0.033
-0.0194547	-0.0089509	0.032
-0.0195076	-0.00961856	0.031
-0.0195604	-0.0102897	0.03
-0.0196133	-0.0109643	0.029
-0.0196662	-0.0116425	0.028
-0.0196662	-0.012291	0.028
-0.019719	-0.0129744	0.027
-0.0197719	-0.0136612	0.026
-0.0197719	-0.0143133	0.026
-0.0198247	-0.0150054	0.025
-0.0198776	-0.0157009	0.024
-0.0198776	-0.0163565	0.024
-0.0198776	-0.017012	0.024
-0.0199305	-0.0177145	0.023
-0.0199305	-0.0183718	0.023
-0.0199305	-0.0190291	0.023
-0.0199305	-0.0196864	0.023
-0.0199305	-0.0203437	0.023
-0.0199305	-0.021001	0.023
-0.0199305	-0.0216582	0.023
-0.0199833	-0.0223747	0.022
-0.0199833	-0.0230338	0.022
-0.0199833	-0.0236928	0.022
-0.0199833	-0.0243518	0.022
-0.0199833	-0.0250108	0.022
-0.0199833	-0.0256699	0.022
-0.0200362	-0.0263986	0.021
-0.0200362	-0.0270593	0.021
-0.0200362	-0.0277201	0.021
-0.0200362	-0.0283809	0.021
-0.0199833	-0.028965	0.022
-0.0199833	-0.0296241	0.022
-0.0199305	-0.030203	0.023
-0.0198776	-0.0307784	0.024
-0.0198247	-0.0313503	0.025
-0.0197719	-0.0319188	0.026
-0.019719	-0.0324838	0.027
-0.0196662	-0.0330452	0.028
-0.0196133	-0.0336032	0.029
-0.0195604	-0.0341577	0.03
-0.0195604	-0.0348028	0.03
-0.0195076	-0.0353521	0.031
-0.0195076	-0.0359954	0.031
-0.0195076	-0.0366388	0.031
-0.0195076	-0.0372821	0.031
-0.0195076	-0.0379255	0.031
-0.0194547	-0.0384643	0.032
-0.0194547	-0.0391059	0.032
-0.0194547	-0.0397475	0.032
-0.0194547	-0.0403891	0.032
-0.0194547	-0.0410307	0.032
-0.0194547	-0.0416723	0.032
-0.0194547	-0.0423138	0.032
-0.0194547	-0.0429554	0.032
-0.0194547	-0.043597	0.032
-0.0194547	-0.0442386	0.032
-0.0194547	-0.0448802	0.032
-0.0194547	-0.0455218	0.032
-0.0194018	-0.046038	0.033
-0.0194018	-0.0466778	0.033
-0.0194018	-0.0473177	0.033
-0.0194018	-0.0479575	0.033
-0.0194018	-0.0485974	0.033
-0.0194018	-0.0492372	0.033
-0.0194018	-0.0498771	0.033
-0.0194018	-0.0505169	0.033
-0.0194547	-0.0512962	0.032
-0.0194547	-0.0519378	0.032
-0.0194547	-0.0525794	0.032
-0.0194547	-0.053221	0.032
-0.0194547	-0.0538626	0.032
-0.0195076	-0.0546523	0.031
-0.0195076	-0.0552956	0.031
-0.0195076	-0.0559389	0.031
-0.0195076	-0.0565823	0.031
-0.0195604	-0.0573807	0.03
-0.0195604	-0.0580258	0.03
-0.0195604	-0.0586709	0.03
-0.0196133	-0.0594763	0.029
-0.0196133	-0.0601231	0.029
-0.0196133	-0.0607699	0.029
-0.0196662	-0.0615823	0.028
-0.019719	-0.0623981	0.027
-0.0197719	-0.0632175	0.026
-0.0198247	-0.0640403	0.025
-0.0199833	-0.0652117	0.022
-0.0207543	0.0609095	-0.006
-0.0207032	0.0600534	-0.005
-0.0206521	0.0592007	-0.004
-0.020601	0.0583516	-0.003
-0.020601	0.057649	-0.003
-0.0205498	0.056805	-0.002
-0.0204987	0.0559646	-0.001
-0.0204476	0.0551277	0
-0.0200386	0.0533417	0.008
-0.0198342	0.0521209	0.012
-0.0196808	0.0510467	0.015
-0.0195275	0.0499829	0.018
-0.0194252	0.0490587	0.02
-0.0192719	0.0480141	0.023
-0.0191696	0.0471056	0.025
-0.0191185	0.0463279	0.026
-0.0190163	0.0454316	0.028
-0.018914	0.0445423	0.03
-0.0188629	0.0437785	0.031
-0.0188118	0.0430183	0.032
-0.0187096	0.0421464	0.034
-0.0186584	0.0413949	0.035
-0.0186073	0.0406469	0.036
-0.0185562	0.0399023	0.037
-0.0183006	0.0387285	0.042
-0.0181472	0.0377851	0.045
-0.0180961	0.0370614	0.046
-0.018045	0.0363413	0.047
-0.018045	0.0357259	0.047
-0.0179939	0.0350109	0.048
-0.0179939	0.0343972	0.048
-0.0179939	0.0337835	0.048
-0.0179939	0.0331699	0.048
-0.0179939	0.0325562	0.048
-0.0179939	0.0319424	0.048
-0.0179428	0.0312397	0.049
-0.0179428	0.0306278	0.049
-0.0179428	0.0300158	0.049
-0.0179428	0.0294039	0.049
-0.0179428	0.0287919	0.049
-0.0179428	0.02818	0.049
-0.0179428	0.027568	0.049
-0.0179428	0.0269561	0.049
-0.0179428	0.0263441	0.049
-0.0179428	0.0257321	0.049
-0.0179428	0.0251202	0.049
-0.0179428	0.0245082	0.049
-0.0179428	0.0238963	0.049
-0.0178917	0.023218	0.05
-0.0178917	0.0226078	0.05
-0.0178917	0.0219976	0.05
-0.0178917	0.0213873	0.05
-0.0178917	0.0207771	0.05
-0.0178917	0.0201669	0.05
-0.0178917	0.0195567	0.05
-0.0178917	0.0189465	0.05
-0.0178917	0.0183363	0.05
-0.0178917	0.0177261	0.05
-0.0178917	0.0171159	0.05
-0.0178917	0.0165056	0.05
-0.0178917	0.0158954	0.05
-0.0178917	0.0152852	0.05
-0.0178917	0.014675	0.05
-0.0178917	0.0140648	0.05
-0.0178917	0.0134546	0.05
-0.0178917	0.0128444	0.05
-0.0178917	0.0122341	0.05
-0.0178917	0.0116239	0.05
-0.0178917	0.0110137	0.05
-0.0178917	0.0104035	0.05
-0.0178917	0.0097933	0.05
-0.0179428	0.00920932	0.049
-0.0179428	0.00859737	0.049
-0.0179428	0.00798541	0.049
-0.0179428	0.00737345	0.049
-0.0179428	0.0067615	0.049
-0.0179428	0.00614954	0.049
-0.0179428	0.00553759	0.049
-0.0179428	0.00492563	0.049
-0.0179428	0.00431367	0.049
-0.0179428	0.00370172	0.049
-0.0179428	0.00308976	0.049
-0.0179428	0.0024778	0.049
-0.0179939	0.00187116	0.048
-0.0179939	0.00125746	0.048
-0.0179939	0.000643765	0.048
-0.0179939	3.00651e-05	0.048
-0.018045	-0.000585293	0.047
-0.018045	-0.00120074	0.047
-0.018045	-0.00181618	0.047
-0.0180961	-0.00243851	0.046
-0.0181472	-0.00306433	0.045
-0.0182495	-0.00370401	0.043
-0.0184028	-0.00436278	0.04
-0.0185051	-0.00501816	0.038
-0.0186073	-0.0056805	0.036
-0.0186584	-0.00633247	0.035
-0.0187096	-0.00698793	0.034
-0.0187607	-0.00764687	0.033
-0.0187607	-0.00828673	0.033
-0.0188118	-0.0089509	0.032
-0.0188629	-0.00961856	0.031
-0.018914	-0.0102897	0.03
-0.0189651	-0.0109643	0.029
-0.0190163	-0.0116425	0.028
-0.0190674	-0.0123241	0.027
-0.0190674	-0.0129744	0.027
-0.0191185	-0.0136612	0.026
-0.0191696	-0.0143516	0.025
-0.0192207	-0.0150454	0.024
-0.0192207	-0.0157009	0.024
-0.0192719	-0.0164	0.023
-0.0192719	-0.0170572	0.023
-0.019323	-0.0177615	0.022
-0.019323	-0.0184205	0.022
-0.019323	-0.0190796	0.022
-0.019323	-0.0197386	0.022
-0.0193741	-0.0204516	0.021
-0.0193741	-0.0211124	0.021
-0.0193741	-0.0217731	0.021
-0.0193741	-0.0224339	0.021
-0.0193741	-0.0230947	0.021
-0.0193741	-0.0237555	0.021
-0.0193741	-0.0244162	0.021
-0.0194252	-0.0251432	0.02
-0.0194252	-0.0258057	0.02
-0.0194252	-0.0264682	0.02
-0.0194252	-0.0271307	0.02
-0.0194763	-0.0278664	0.019
-0.0194252	-0.0284558	0.02
-0.0193741	-0.0290417	0.021
-0.0193741	-0.0297024	0.021
-0.019323	-0.0302831	0.022
-0.0192719	-0.0308603	0.023
-0.0192207	-0.0314339	0.024
-0.0191696	-0.0320041	0.025
-0.0190674	-0.0324838	0.027
-0.0190163	-0.0330452	0.028
-0.0189651	-0.0336032	0.029
-0.0189651	-0.0342501	0.029
-0.018914	-0.0348028	0.03
-0.018914	-0.0354479	0.03
-0.0188629	-0.0359954	0.031
-0.0188629	-0.0366388	0.031
-0.0188629	-0.0372821	0.031
-0.0188629	-0.0379255	0.031
-0.0188629	-0.0385688	0.031
-0.0188629	-0.0392121	0.031
-0.0188629	-0.0398555	0.031
-0.0188118	-0.0403891	0.032
-0.0188118	-0.0410307	0.032
-0.0188118	-0.0416723	0.032
-0.0188118	-0.0423138	0.032
-0.0188118	-0.0429554	0.032
-0.0188118	-0.043597	0.032
-0.0188118	-0.0442386	0.032
-0.0188118	-0.0448802	0.032
-0.0188118	-0.0455218	0.032
-0.0188118	-0.0461634	0.032
-0.0187607	-0.0466778	0.033
-0.0187607	-0.0473177	0.033
-0.0187607	-0.0479575	0.033
-0.0187607	-0.0485974	0.033
-0.0187607	-0.0492372	0.033
-0.0187607	-0.0498771	0.033
-0.0187607	-0.0505169	0.033
-0.0188118	-0.0512962	0.032
-0.0188118	-0.0519378	0.032
-0.0188118	-0.0525794	0.032
-0.0188118	-0.053221	0.032
-0.0188629	-0.0540089	0.031
-0.0188629	-0.0546523	0.031
-0.0188629	-0.0552956	0.031
-0.0188629	-0.0559389	0.031
-0.0188629	-0.0565823	0.031
-0.018914	-0.0573807	0.03
-0.018914	-0.0580258	0.03
-0.018914	-0.0586709	0.03
-0.0189651	-0.0594763	0.029
-0.0189651	-0.0601231	0.029
-0.0190163	-0.0609337	0.028
-0.0190163	-0.0615823	0.028
-0.0190674	-0.0623981	0.027
-0.0191185	-0.0632175	0.026
-0.0192207	-0.0642111	0.024
-0.0194763	-0.0657292	0.019
-0.0200944	0.0610595	-0.007
-0.0199957	0.0600534	-0.005
-0.0199463	0.0592007	-0.004
-0.0198969	0.0583516	-0.003
-0.0198969	0.057649	-0.003
-0.0198475	0.056805	-0.002
-0.0198475	0.0561042	-0.002
-0.0197982	0.0552655	-0.001
-0.0196501	0.0541581	0.002
-0.0192551	0.0523896	0.01
-0.0190576	0.0511793	0.014
-0.0189095	0.0501137	0.017
-0.0187614	0.0490587	0.02
-0.0186626	0.0481415	0.022
-0.0185639	0.0472312	0.024
-0.0184651	0.0463279	0.026
-0.0183664	0.0454316	0.028
-0.0182676	0.0445423	0.03
-0.0182183	0.0437785	0.031
-0.0181689	0.0430183	0.032
-0.0180702	0.0421464	0.034
-0.0180208	0.0413949	0.035
-0.0179714	0.0406469	0.036
-0.017922	0.0399023	0.037
-0.0177246	0.0388367	0.041
-0.0175271	0.0377851	0.045
-0.0174777	0.0370614	0.046
-0.0174283	0.0363413	0.047
-0.0174283	0.0357259	0.047
-0.0173789	0.0350109	0.048
-0.0173789	0.0343972	0.048
-0.0173789	0.0337835	0.048
-0.0173789	0.0331699	0.048
-0.0173789	0.0325562	0.048
-0.0173789	0.0319424	0.048
-0.0173789	0.0313287	0.048
-0.0173296	0.0306278	0.049
-0.0173296	0.0300158	0.049
-0.0173296	0.0294039	0.049
-0.0173296	0.0287919	0.049
-0.0173296	0.02818	0.049
-0.0173296	0.027568	0.049
-0.0173296	0.0269561	0.049
-0.0173296	0.0263441	0.049
-0.0173296	0.0257321	0.049
-0.0173296	0.0251202	0.049
-0.0173296	0.0245082	0.049
-0.0173296	0.0238963	0.049
-0.0172802	0.023218	0.05
-0.0172802	0.0226078	0.05
